,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
28081,2000.0,-5.911381322382691e-15,222.0,638.0,102.37454937166318,0.0,0.0,0.0,1.0,0.0
28082,1999.9999999999998,8.546233229080342e-14,221.99999999999997,637.9999999999999,112.32908553453402,0.0,1.2598948521197163e-16,0.0,0.9999999999999999,0.0
28083,1999.9999999999998,8.083429213772698e-14,221.99999999999997,637.9999999999999,126.13445646810695,0.0,1.167898684747127e-16,0.0,0.9999999999999999,0.0
28084,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,144.067023154384,3.4576288844773734e-14,0.0,0.0,1.0,0.0
28085,2000.0,-1.0815205799987971e-13,221.99999999999994,638.0,160.08538473719884,-2.7661031075818987e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28086,2000.0,0.0,222.0,638.0,173.86572977278888,0.0,0.0,0.0,1.0,0.0
28087,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,187.1671297570868,0.0,0.0,0.0,1.0,0.0
28088,2000.0,3.939310512171531e-14,221.99999999999997,638.0,200.01197808304084,1.0372886653432121e-13,0.0,0.0,1.0,0.0
28089,1999.9999999999993,1.2931787016269928e-13,221.99999999999991,637.9999999999998,211.55472819395348,0.0,1.6631352813334345e-16,0.0,0.9999999999999999,0.0
28090,2000.0,-3.3375915388227133e-13,222.0,638.0,221.8929039954566,-4.840680438268322e-13,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
28091,2000.0000000000005,-1.1928735789271663e-13,222.00000000000006,638.0000000000001,232.79657297662916,0.0,0.0,0.0,1.0,0.0
28092,1999.9999999999993,1.37632758986758e-13,221.99999999999994,637.9999999999998,244.38085349404307,0.0,1.6983713076800832e-16,0.0,0.9999999999999998,0.0
28093,1999.9999999999998,1.8373185497936528e-14,221.99999999999997,637.9999999999999,259.12994057308754,0.0,2.2267020737576888e-17,0.0,1.0,0.0
28094,2000.0,0.0,222.0,638.0,278.8150435423361,0.0,0.0,0.0,1.0,0.0
28095,2000.0,4.8872847079044635e-14,222.0,638.0,295.3224341402902,0.0,5.674163953226875e-17,0.0,0.9999999999999999,0.0
28096,2000.0,0.0,222.0,638.0,307.6319910747076,0.0,0.0,0.0,1.0,0.0
28097,1999.9999999999995,-2.0223955026229924e-14,221.99999999999997,637.9999999999999,318.3212477272069,0.0,-2.2869466359886173e-17,0.0,1.0,0.0
28098,1999.9999999999998,-1.1674608390015325e-14,221.99999999999997,637.9999999999999,327.0224162767014,0.0,0.0,0.0,1.0,0.0
28099,2000.0000000000002,-1.3978875376496732e-13,222.00000000000006,638.0000000000001,340.22781926950137,0.0,-1.5425343472422778e-16,0.0,1.0000000000000002,0.0
28100,2000.0,0.0,222.0,638.0,349.6161513428965,0.0,0.0,0.0,1.0,0.0
28101,2000.0,0.0,222.0,638.0,342.26226683135764,0.0,0.0,0.0,1.0,0.0
28102,2000.0000000000002,8.814069615849358e-15,222.00000000000003,638.0000000000001,220.51197849600618,6.915257768954747e-14,1.1206529406842485e-17,0.0,1.0,0.0
28103,2000.0000000000002,-2.330949328575723e-13,222.00000000000003,638.0000000000001,226.34250457706685,-2.0745773306864241e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28104,2000.000000000001,-1.7434992727825785e-13,222.0000000000001,638.0000000000003,232.58085042315622,3.4576288844773734e-14,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28105,2000.0,0.0,222.0,638.0,236.69568318663613,-3.4576288844773734e-14,0.0,0.0,1.0,0.0
28106,2000.0,0.0,222.0,638.0,239.50337600755208,0.0,0.0,0.0,1.0,0.0
28107,1999.9999999999995,1.8039942146090928e-13,221.99999999999997,637.9999999999999,241.8345986059075,1.3830515537909493e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
28108,2000.0,0.0,222.0,638.0,243.62357882436947,0.0,0.0,0.0,1.0,0.0
28109,2000.0000000000005,-1.084903491257644e-13,222.00000000000006,638.0000000000001,246.00629207935833,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28110,2000.0,0.0,222.0,638.0,249.1554063536472,0.0,0.0,0.0,1.0,0.0
28111,1999.9999999999993,1.4170616283752282e-13,221.99999999999994,637.9999999999998,252.17695669531875,0.0,1.7319745035338713e-16,0.0,0.9999999999999998,0.0
28112,2000.0000000000002,-1.1485770670664617e-13,222.00000000000003,638.0000000000001,255.04404202839595,-1.7288144422386866e-13,-1.398922601312462e-16,0.0,1.0000000000000002,0.0
28113,2000.0,-1.7280495423502665e-14,222.0,638.0,257.30350601946805,0.0,-2.0989216366939708e-17,0.0,1.0,0.0
28114,2000.000000000001,-9.894110878357472e-14,222.00000000000009,638.0000000000003,258.9090658367694,0.0,0.0,0.0,1.0,0.0
28115,2000.0000000000002,-2.004359511616299e-14,222.00000000000006,638.0000000000001,260.37743818081043,0.0,-2.4254770508119164e-17,0.0,1.0,0.0
28116,2000.0,-1.556506393821415e-13,222.0,638.0,261.7324748439438,-6.915257768954747e-14,-1.8804462083173315e-16,0.0,1.0000000000000002,0.0
28117,2000.0,-1.9646921235779215e-14,222.0,638.0,264.4978291576257,-6.915257768954747e-14,0.0,0.0,1.0,0.0
28118,2000.0,0.0,222.0,638.0,268.68567161309863,0.0,0.0,0.0,1.0,0.0
28119,2000.0,2.834165044506955e-13,222.0,638.0,273.1793198505594,3.457628884477373e-13,3.3773056335702605e-16,0.0,0.9999999999999997,0.0
28120,2000.0,0.0,222.0,638.0,277.5926528638931,0.0,0.0,0.0,1.0,0.0
28121,2000.0,0.0,222.0,638.0,279.0607813781507,0.0,0.0,0.0,1.0,0.0
28122,1999.9999999999995,1.9566252667872763e-13,221.99999999999994,637.9999999999999,277.1708737249297,2.0745773306864241e-13,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
28123,2000.0,6.09805858281735e-14,222.0,638.0,275.1588623252,0.0,7.249592028265147e-17,0.0,0.9999999999999999,0.0
28124,2000.0,0.0,222.0,638.0,273.08631419027085,0.0,0.0,0.0,1.0,0.0
28125,2000.0,0.0,222.0,638.0,272.1136002243153,0.0,0.0,0.0,1.0,0.0
28126,2000.0000000000002,8.085896606436281e-14,222.00000000000003,638.0000000000001,272.7527849803486,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28127,2000.0,0.0,222.0,638.0,273.3189915766361,0.0,0.0,0.0,1.0,0.0
28128,2000.0,0.0,222.0,638.0,273.8139641788077,0.0,0.0,0.0,1.0,0.0
28129,1999.9999999999998,2.584128967381456e-14,221.99999999999997,637.9999999999999,275.71079485731457,0.0,3.0700912750198404e-17,0.0,1.0,0.0
28130,1999.9999999999998,8.246570805069446e-14,221.99999999999997,637.9999999999999,278.60690645329237,-6.915257768954747e-14,9.76379750397588e-17,0.0,0.9999999999999999,0.0
28131,2000.0,0.0,222.0,638.0,281.67208571533536,0.0,0.0,0.0,1.0,0.0
28132,2000.0,0.0,222.0,638.0,284.8575745275819,0.0,0.0,0.0,1.0,0.0
28133,2000.0000000000007,-9.995891713783013e-14,222.00000000000006,638.0000000000002,285.6118666579049,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28134,2000.0000000000002,-7.825831280163288e-14,222.00000000000003,638.0000000000001,283.8885523019743,0.0,-9.208067644830082e-17,0.0,1.0,0.0
28135,2000.0000000000002,-1.0228019599057071e-13,222.00000000000003,638.0000000000001,281.97136563269027,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28136,2000.0,0.0,222.0,638.0,279.872816382966,0.0,0.0,0.0,1.0,0.0
28137,2000.0,2.063331776389772e-14,222.0,638.0,278.853328243018,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28138,2000.0,-4.130373391950097e-14,222.0,638.0,279.1239691389862,-6.915257768954747e-14,0.0,0.0,1.0,0.0
28139,2000.0000000000002,2.8385622870180807e-14,222.00000000000003,638.0000000000001,279.1379050631707,1.3830515537909493e-13,3.358697166477119e-17,0.0,1.0,0.0
28140,2000.0,0.0,222.0,638.0,279.4483807471271,0.0,0.0,0.0,1.0,0.0
28141,1999.9999999999998,-4.1717263536228117e-14,221.99999999999997,637.9999999999999,282.14243838298063,-1.3830515537909493e-13,0.0,0.0,1.0,0.0
28142,2000.0,-1.9781927151583387e-13,222.0,638.0,287.6126689181883,-2.0745773306864241e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28143,1999.9999999999998,-3.888138022846657e-14,221.99999999999997,637.9999999999999,293.30546871506675,-6.915257768954747e-14,0.0,0.0,1.0,0.0
28144,2000.0000000000002,-7.395433957118642e-14,222.00000000000003,638.0000000000001,299.06929292389026,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28145,2000.0,0.0,222.0,638.0,302.7373197552035,0.0,0.0,0.0,1.0,0.0
28146,2000.0,3.2807273774390956e-14,222.0,638.0,303.8099613774556,0.0,0.0,0.0,1.0,0.0
28147,2000.0000000000005,-3.954853713584086e-14,222.00000000000006,638.0000000000001,304.7264724166304,2.0745773306864241e-13,-4.5420161656595916e-17,0.0,1.0,0.0
28148,2000.0000000000002,-1.4984405955271652e-13,222.00000000000006,638.0000000000001,305.6077322702215,0.0,0.0,0.0,1.0,0.0
28149,2000.0000000000002,-6.245917880668331e-14,222.00000000000003,638.0000000000001,308.8638538019056,0.0,-7.13930270810181e-17,0.0,1.0,0.0
28150,1999.9999999999995,1.383958949031093e-13,221.99999999999994,637.9999999999999,314.5514417737645,1.3830515537909493e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28151,1999.9999999999993,1.0537713122743822e-13,221.99999999999991,637.9999999999998,320.33897240783756,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
28152,1999.9999999999998,-6.845337789479206e-14,221.99999999999997,637.9999999999999,326.2738789260799,0.0,0.0,0.0,1.0,0.0
28153,2000.0,0.0,222.0,638.0,329.39457437663685,0.0,0.0,0.0,1.0,0.0
28154,2000.0000000000002,-3.872403628909402e-14,222.00000000000006,638.0000000000001,339.0673570110215,0.0,-4.278580592827905e-17,0.0,1.0,0.0
28155,2000.0,0.0,222.0,638.0,461.1711200913959,0.0,0.0,0.0,1.0,0.0
28156,2000.0,3.261808120529435e-14,222.0,638.0,440.7000361811908,1.3830515537909493e-13,0.0,0.0,1.0,0.0
28157,2000.0,0.0,222.0,638.0,436.9167839427306,0.0,0.0,0.0,1.0,0.0
28158,2000.0000000000007,-1.3282197429232496e-13,222.00000000000006,638.0000000000002,442.9975216777292,0.0,0.0,0.0,1.0,0.0
28159,2000.0,-8.66531185129074e-14,222.0,638.0,441.37623304540415,0.0,-8.601862508801296e-17,0.0,1.0,0.0
28160,2000.0,2.670873003073758e-13,222.0,638.0,428.7389893776956,2.7661031075818987e-13,2.6849988103358084e-16,0.0,0.9999999999999998,0.0
28161,2000.0000000000002,-4.290863447615996e-14,222.00000000000003,638.0000000000001,415.5617210349083,6.915257768954747e-14,-4.371465752649695e-17,0.0,1.0,0.0
28162,2000.0,0.0,222.0,638.0,404.47272090653956,0.0,0.0,0.0,1.0,0.0
28163,1999.9999999999993,5.060822014580329e-13,221.99999999999991,637.9999999999998,389.8238325394413,4.1491546613728483e-13,5.294722565281398e-16,0.0,0.9999999999999994,0.0
28164,2000.0,0.0,222.0,638.0,370.89216973382224,0.0,0.0,0.0,1.0,0.0
28165,2000.0000000000007,-2.5962954528195673e-13,222.00000000000006,638.0000000000002,348.83450332004514,0.0,-2.8379946792532387e-16,0.0,1.0000000000000002,0.0
28166,1999.9999999999998,9.160624430710011e-14,221.99999999999997,637.9999999999999,324.452958161159,0.0,1.0287600649479871e-16,0.0,0.9999999999999999,0.0
28167,2000.0000000000002,-5.412013647981906e-15,222.00000000000003,638.0000000000001,298.73680017405,0.0,-6.258567516604593e-18,0.0,1.0,0.0
28168,1999.9999999999998,-8.201335709042921e-15,221.99999999999997,637.9999999999999,272.36206982648827,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28169,2000.0,1.0033708208489142e-13,222.0,638.0,244.944658310268,0.0,1.2372864295568537e-16,0.0,0.9999999999999999,0.0
28170,1999.9999999999998,7.516251020692201e-14,221.99999999999997,637.9999999999999,223.35326268288057,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28171,1999.9999999999998,4.495029986226962e-14,221.99999999999997,637.9999999999999,204.5275441298583,0.0,5.833704480095012e-17,0.0,0.9999999999999999,0.0
28172,2000.0,-7.133327988239244e-14,222.0,638.0,188.5414888304632,0.0,-9.453857864457366e-17,0.0,1.0,0.0
28173,2000.0000000000002,-1.4065469046339621e-14,222.00000000000003,638.0000000000001,169.18294221758472,0.0,-1.9131930623843018e-17,0.0,1.0,0.0
28174,2000.0,3.519264671953722e-14,222.0,638.0,152.30389427037295,0.0,0.0,0.0,1.0,0.0
28175,1999.9999999999995,0.0,221.99999999999994,637.9999999999999,144.2400115755091,-6.915257768954747e-14,0.0,0.0,1.0,0.0
28176,2000.0000000000002,-7.836064492301246e-14,222.00000000000003,638.0000000000001,145.26977077163403,0.0,-1.1017007631014808e-16,0.0,1.0,0.0
28177,2000.0,5.474648239103774e-15,222.0,638.0,141.56682253183055,0.0,7.737287934889699e-18,0.0,1.0,0.0
28178,2000.0,2.5655285914534902e-14,222.0,638.0,132.62320359239376,0.0,3.6722636440663196e-17,0.0,1.0,0.0
28179,2000.0,0.0,222.0,638.0,132.83034171370556,0.0,0.0,0.0,1.0,0.0
28180,2000.0000000000002,-7.596280609552765e-14,222.00000000000003,638.0000000000001,142.7625969635875,0.0,-1.0717665748864315e-16,0.0,1.0,0.0
28181,2000.0,9.292545785079901e-14,222.0,638.0,150.87331270671874,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
28182,2000.0,0.0,222.0,638.0,156.77312985451806,0.0,0.0,0.0,1.0,0.0
28183,2000.0000000000002,-3.031553423042314e-14,222.00000000000006,638.0000000000001,164.8747207681403,0.0,-4.1478427655237396e-17,0.0,1.0,0.0
28184,2000.0,5.834490580426678e-14,222.0,638.0,175.44674114409443,0.0,7.869062276035806e-17,0.0,1.0,0.0
28185,2000.0,7.087295004300842e-15,222.0,638.0,186.30430213560624,0.0,0.0,0.0,1.0,0.0
28186,1999.9999999999993,-3.032531471881443e-14,221.99999999999994,637.9999999999998,197.41679781190925,-2.6519957196707405e-13,3.2995615328371765e-17,0.0,1.0,0.0
28187,2000.0,0.0,222.0,638.0,210.37259666639446,0.0,0.0,0.0,1.0,0.0
28188,2000.0,0.0,222.0,638.0,226.05037662061943,0.0,0.0,0.0,1.0,0.0
28189,1999.9999999999998,-6.098837079657255e-14,221.99999999999997,637.9999999999999,242.89250874025984,-1.0372886653432121e-13,-7.539737373950175e-17,0.0,1.0,0.0
28190,2000.0000000000005,6.890502812667499e-16,222.00000000000006,638.0000000000001,263.81173184168335,0.0,0.0,0.0,1.0,0.0
28191,2000.0,3.104160192322276e-14,222.0,638.0,281.3633161793146,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28192,2000.0000000000002,-2.1400001882651256e-14,222.00000000000003,638.0000000000001,292.52869604361945,0.0,0.0,0.0,1.0,0.0
28193,2000.0,0.0,222.0,638.0,305.0774176117215,0.0,0.0,0.0,1.0,0.0
28194,2000.0,1.7511069109098068e-13,222.0,638.0,319.43700496169856,0.0,1.9776753186247896e-16,0.0,0.9999999999999998,0.0
28195,1999.9999999999993,2.0432424131727685e-13,221.99999999999991,637.9999999999998,340.2595746839694,0.0,2.254588497876326e-16,0.0,0.9999999999999998,0.0
28196,2000.0,1.929065432176542e-14,222.0,638.0,355.95384690328893,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28197,1999.9999999999995,1.1168315306049325e-13,221.99999999999994,637.9999999999999,353.4562067556362,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
28198,2000.0000000000002,-6.031955267058914e-14,222.00000000000003,638.0000000000001,237.3839319386389,0.0,0.0,0.0,1.0,0.0
28199,2000.0,7.396066498673976e-14,222.0,638.0,248.8037319474,0.0,9.077114167110163e-17,0.0,0.9999999999999999,0.0
28200,2000.0,7.262676071208724e-14,222.0,638.0,260.87523955537284,6.915257768954747e-14,8.783279174152086e-17,0.0,0.9999999999999999,0.0
28201,1999.9999999999998,1.1330081283421725e-13,221.99999999999997,637.9999999999999,269.48616996913313,1.9079208343741206e-13,0.0,0.0,1.0,0.0
28202,2000.0,0.0,222.0,638.0,275.38027536291185,0.0,0.0,0.0,1.0,0.0
28203,2000.0000000000002,9.946786883917106e-14,222.00000000000003,638.0000000000001,280.53783946991786,2.7661031075818987e-13,1.1749961336808698e-16,0.0,0.9999999999999999,0.0
28204,2000.0,0.0,222.0,638.0,285.2389481469021,0.0,0.0,0.0,1.0,0.0
28205,2000.0000000000002,-1.2161847044054006e-14,222.00000000000003,638.0000000000001,291.1139086986458,0.0,-1.418930076927501e-17,0.0,1.0,0.0
28206,2000.0000000000005,8.272935468936288e-14,222.00000000000006,638.0000000000001,298.01813373133655,2.670371006482641e-13,2.220446049250313e-16,0.0,0.9999999999999998,0.0
28207,2000.0,0.0,222.0,638.0,304.8421974890806,0.0,0.0,0.0,1.0,0.0
28208,2000.0000000000002,-1.2886364058073051e-13,222.00000000000006,638.0000000000001,311.53491942972295,0.0,-1.4684730798459183e-16,0.0,1.0000000000000002,0.0
28209,2000.0,0.0,222.0,638.0,316.14844651781044,0.0,0.0,0.0,1.0,0.0
28210,1999.9999999999998,-4.665468784592294e-14,221.99999999999997,637.9999999999999,318.4102729615369,-1.3830515537909493e-13,0.0,0.0,1.0,0.0
28211,2000.0,-1.7565777237756872e-14,222.0,638.0,320.3321532394486,6.915257768954747e-14,0.0,0.0,1.0,0.0
28212,2000.0,0.0,222.0,638.0,322.10757078093957,0.0,0.0,0.0,1.0,0.0
28213,2000.0000000000002,-1.0640279143029455e-13,222.00000000000003,638.0000000000001,324.3260022171084,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28214,2000.0000000000002,-1.3917640102216793e-13,222.00000000000003,638.0000000000001,326.9380999739758,-1.6300868814683873e-13,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28215,1999.9999999999995,-1.5238548077654672e-14,221.99999999999997,637.9999999999999,329.55674051686594,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28216,2000.0,0.0,222.0,638.0,332.1020812965764,0.0,0.0,0.0,1.0,0.0
28217,2000.0,0.0,222.0,638.0,336.0180627596799,0.0,0.0,0.0,1.0,0.0
28218,2000.0,0.0,222.0,638.0,341.3659490283771,0.0,0.0,0.0,1.0,0.0
28219,1999.9999999999998,9.976815474396031e-14,221.99999999999997,637.9999999999999,346.7453965938861,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
28220,2000.0,-8.941865203815877e-14,222.0,638.0,352.22164777502223,0.0,-9.738242640525029e-17,0.0,1.0,0.0
28221,2000.0,0.0,222.0,638.0,355.7790764017535,0.0,0.0,0.0,1.0,0.0
28222,2000.0000000000002,-7.474703639788005e-14,222.00000000000003,638.0000000000001,357.04308511752015,0.0,-8.097892460606364e-17,0.0,1.0,0.0
28223,2000.0000000000007,-1.5147231258934208e-13,222.00000000000009,638.0000000000002,358.219720549282,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
28224,2000.0,0.0,222.0,638.0,359.22376430513265,0.0,0.0,0.0,1.0,0.0
