,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
25636,2000.0,1.0620847045937307e-13,222.0,638.0,136.43602860288752,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25637,2000.0000000000002,-1.5833470018761344e-13,222.00000000000003,638.0000000000001,138.0817744376618,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25638,2000.0,-3.62813418040285e-14,222.0,638.0,140.3703992443632,0.0,-5.136305519432909e-17,0.0,1.0,0.0
25639,2000.0,0.0,222.0,638.0,142.94616935919512,0.0,0.0,0.0,1.0,0.0
25640,2000.0000000000002,-1.0175366872242684e-13,222.00000000000006,638.0000000000001,145.26631059352084,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25641,2000.0000000000007,-1.6050186186811094e-13,222.00000000000009,638.0000000000002,147.31625931353332,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25642,1999.9999999999998,1.7780322705940107e-14,221.99999999999997,637.9999999999999,148.8014692801618,0.0,2.4874490988170067e-17,0.0,1.0,0.0
25643,2000.0000000000002,-1.3470246327692932e-13,222.00000000000003,638.0000000000001,150.1889644327611,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25644,2000.0,0.0,222.0,638.0,151.54502922494444,0.0,0.0,0.0,1.0,0.0
25645,2000.0000000000002,-5.754473540144523e-14,222.00000000000003,638.0000000000001,153.2569488672653,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25646,2000.0000000000002,8.903703237159859e-14,222.00000000000003,638.0000000000001,155.39860828892293,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25647,2000.0,0.0,222.0,638.0,157.52956754823822,0.0,0.0,0.0,1.0,0.0
25648,2000.0000000000002,-6.941501742893504e-14,222.00000000000003,638.0000000000001,159.64114572870278,0.0,0.0,0.0,1.0,0.0
25649,2000.0000000000002,-7.185175961507062e-14,222.00000000000003,638.0000000000001,165.87648503648194,0.0,-9.81747071864032e-17,0.0,1.0,0.0
25650,2000.0000000000007,-1.1880535692469725e-13,222.00000000000009,638.0000000000002,176.1595739414778,0.0,-1.6008060947559172e-16,0.0,1.0000000000000002,0.0
25651,2000.0,8.204988763495122e-14,222.0,638.0,187.0604259598458,0.0,1.0895525087561331e-16,0.0,0.9999999999999999,0.0
25652,2000.0,1.2557840770613828e-14,222.0,638.0,198.09391338155277,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25653,2000.0,-2.533454815174769e-14,222.0,638.0,203.54055219831042,0.0,-3.292165445911287e-17,0.0,1.0,0.0
25654,2000.0000000000007,-1.76406251844122e-13,222.00000000000009,638.0000000000002,203.09882783255551,0.0,-2.2936746938135795e-16,0.0,1.0000000000000002,0.0
25655,2000.0,0.0,222.0,638.0,202.10595189059305,0.0,0.0,0.0,1.0,0.0
25656,2000.0000000000002,-1.632701594885648e-13,222.00000000000006,638.0000000000001,346.0127962490479,0.0,-1.7902178583465822e-16,0.0,1.0000000000000002,0.0
25657,2000.0000000000002,-6.065009819320047e-14,222.00000000000003,638.0000000000001,329.0607728342757,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25658,2000.0000000000002,-1.0982132167112686e-13,222.00000000000006,638.0000000000001,304.6131102972368,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25659,2000.0,-1.525369160793003e-15,222.0,638.0,270.00979433670346,0.0,-1.824582883030985e-18,0.0,1.0,0.0
25660,1999.9999999999993,1.8529888257564285e-13,221.99999999999991,637.9999999999998,202.13519187385276,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
25661,2000.0,0.0,222.0,638.0,147.07836610589098,0.0,0.0,0.0,1.0,0.0
25662,2000.0,5.458352047810916e-14,222.0,638.0,103.2633390837396,0.0,8.155761311061379e-17,0.0,0.9999999999999999,0.0
25663,1999.9999999999998,4.6456414832582284e-14,221.99999999999997,637.9999999999999,70.89604276312222,0.0,7.294191157325277e-17,0.0,0.9999999999999999,0.0
25664,2000.0,0.0,222.0,638.0,50.85522965270952,0.0,0.0,0.0,1.0,0.0
25665,2000.0,2.1373480183065876e-14,222.0,638.0,24.0283400642975,0.0,3.6224497590635617e-17,0.0,1.0,0.0
25666,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25667,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
25668,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25669,2000.0000000000002,-7.482180250050544e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
25670,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25671,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25672,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
25673,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25674,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25675,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25676,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25677,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25678,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25679,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
25680,2000.0000000000007,-5.5511151231257846e-14,222.00000000000009,638.0000000000002,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25681,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25682,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25683,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25684,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
25685,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25686,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25687,2000.0000000000002,-7.482180250050544e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
25688,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25689,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25690,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25691,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25692,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25693,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25694,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25695,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25696,2000.0000000000007,-5.5511151231257846e-14,222.00000000000009,638.0000000000002,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25697,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25698,2000.0000000000002,-7.482180250050544e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
25699,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25700,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25701,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25702,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25703,2000.0,0.0,222.0,638.0,43.81702771146111,0.0,0.0,0.0,1.0,0.0
25704,2000.0000000000007,-1.3476432093655882e-13,222.00000000000006,638.0000000000002,65.83173475648152,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25705,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25706,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25707,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25708,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25709,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25710,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25711,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25712,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25713,2000.000000000001,-2.8001471217533124e-13,222.0000000000001,638.0000000000003,22.64711524321653,0.0,-4.75691980686315e-16,0.0,1.0000000000000004,0.0
25714,2000.0000000000007,-1.2424700732390587e-13,222.00000000000009,638.0000000000002,56.652236474375066,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25715,2000.0000000000002,-1.2266862308682e-13,222.00000000000003,638.0000000000001,92.57481765505487,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25716,2000.0000000000002,-7.761252609610714e-15,222.00000000000003,638.0000000000001,126.96270565002987,0.0,-1.1200101457596211e-17,0.0,1.0,0.0
25717,2000.0,0.0,222.0,638.0,147.99439235622776,0.0,0.0,0.0,1.0,0.0
25718,2000.0000000000002,-6.950113361659872e-14,222.00000000000003,638.0000000000001,155.8913998583368,0.0,-9.627643940658878e-17,0.0,1.0,0.0
25719,2000.0000000000005,-1.430949777016676e-13,222.00000000000006,638.0000000000001,162.60815916654792,0.0,-1.9639497019269369e-16,0.0,1.0000000000000002,0.0
25720,2000.0000000000002,-1.3301566989027726e-13,222.00000000000006,638.0000000000001,168.93341339833682,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25721,2000.0000000000002,-2.4775490743141226e-13,222.00000000000003,638.0000000000001,179.0051811497389,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
25722,2000.0,-7.215587626722026e-14,222.0,638.0,193.15183040892015,0.0,-9.504801724360356e-17,0.0,1.0,0.0
25723,2000.0,0.0,222.0,638.0,207.51094269617155,0.0,0.0,0.0,1.0,0.0
25724,2000.0000000000002,-2.517221506125921e-13,222.00000000000006,638.0000000000001,221.8533938082243,0.0,-3.1950379676077804e-16,0.0,1.0000000000000002,0.0
25725,1999.9999999999998,-6.989683019891677e-14,221.99999999999997,637.9999999999999,233.57695853961528,0.0,-8.7417264157511e-17,0.0,1.0,0.0
25726,2000.0000000000007,-1.7690857866569282e-13,222.00000000000006,638.0000000000002,242.9013186987354,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25727,2000.0,0.0,222.0,638.0,252.0720111757146,0.0,0.0,0.0,1.0,0.0
25728,1999.9999999999998,1.1107496439333834e-15,221.99999999999997,637.9999999999999,261.1204743132257,0.0,1.3429115569357178e-18,0.0,1.0,0.0
25729,2000.0,0.0,222.0,638.0,268.47609608266737,0.0,0.0,0.0,1.0,0.0
25730,2000.0000000000002,-2.421687875820901e-14,222.00000000000006,638.0000000000001,274.1095896847507,0.0,0.0,0.0,1.0,0.0
25731,2000.0,0.0,222.0,638.0,279.47197213728543,0.0,0.0,0.0,1.0,0.0
25732,2000.0000000000005,-1.1609399331104058e-13,222.00000000000006,638.0000000000001,284.5798831864951,0.0,0.0,0.0,1.0,0.0
25733,2000.0000000000002,-1.200561767957141e-13,222.00000000000003,638.0000000000001,288.1220821804597,0.0,-1.4056090961754166e-16,0.0,1.0000000000000002,0.0
25734,2000.0000000000005,-3.302391693920058e-14,222.00000000000006,638.0000000000001,289.9525892505361,0.0,0.0,0.0,1.0,0.0
25735,2000.0,-8.568062325798789e-15,222.0,638.0,291.5538525496743,0.0,0.0,0.0,1.0,0.0
25736,1999.9999999999998,1.5448999081138456e-13,221.99999999999997,637.9999999999999,293.00482520129725,0.0,1.7984764029140547e-16,0.0,0.9999999999999998,0.0
25737,2000.0,0.0,222.0,638.0,295.8759527603868,0.0,0.0,0.0,1.0,0.0
25738,2000.0000000000002,-8.916207660369667e-14,222.00000000000003,638.0000000000001,300.7209131063548,0.0,-1.0287288013408723e-16,0.0,1.0,0.0
25739,2000.0,0.0,222.0,638.0,305.6096356256208,0.0,0.0,0.0,1.0,0.0
25740,2000.0,2.875111500128183e-16,222.0,638.0,310.5482903805951,0.0,3.2800377705144084e-19,0.0,1.0,0.0
25741,1999.9999999999995,2.7639778521387514e-13,221.99999999999994,637.9999999999999,314.02394167881664,0.0,3.140798472898279e-16,0.0,0.9999999999999997,0.0
25742,2000.0000000000007,-1.8789086213874663e-13,222.00000000000009,638.0000000000002,315.49812534624795,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25743,2000.0000000000007,-7.487267012093607e-14,222.00000000000006,638.0000000000002,316.6597295068917,0.0,-8.482619929059703e-17,0.0,1.0,0.0
25744,2000.0000000000002,-5.323226034519216e-14,222.00000000000003,638.0000000000001,317.67086725013684,0.0,-6.023991773186288e-17,0.0,1.0,0.0
25745,2000.0,0.0,222.0,638.0,316.69492369390696,0.0,0.0,0.0,1.0,0.0
25746,2000.0,-3.8403980154661326e-14,222.0,638.0,313.41716582652157,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25747,2000.0000000000002,-1.0969510816859971e-13,222.00000000000003,638.0000000000001,310.11626159326323,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25748,2000.0000000000002,-7.274270324774791e-14,222.00000000000003,638.0000000000001,306.41841000908335,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25749,2000.0000000000002,-9.168784992032808e-15,222.00000000000003,638.0000000000001,303.92138400254726,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25750,2000.0,0.0,222.0,638.0,302.6531311826861,0.0,0.0,0.0,1.0,0.0
25751,2000.0000000000007,-2.2331975278065526e-13,222.00000000000006,638.0000000000002,301.3575740947708,0.0,-2.574713814123614e-16,0.0,1.0000000000000002,0.0
25752,2000.0000000000007,-1.5860530187727495e-13,222.00000000000009,638.0000000000002,300.0893237258514,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25753,2000.0000000000002,-1.466493527056648e-13,222.00000000000003,638.0000000000001,433.35359131095277,0.0,-1.467442094377127e-16,0.0,1.0000000000000002,0.0
25754,2000.0000000000002,3.0567422075927224e-14,222.00000000000003,638.0000000000001,423.6691896604645,0.0,0.0,0.0,1.0,0.0
25755,2000.0000000000002,-5.709532860063869e-14,222.00000000000003,638.0000000000001,401.71853558955763,0.0,-5.899993283259252e-17,0.0,1.0,0.0
25756,1999.9999999999995,6.177068514831696e-14,221.99999999999994,637.9999999999999,376.4641641283215,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25757,2000.0,0.0,222.0,638.0,344.399306346075,0.0,0.0,0.0,1.0,0.0
25758,2000.0,0.0,222.0,638.0,304.1048282249653,0.0,0.0,0.0,1.0,0.0
25759,2000.0000000000011,-2.0553159649836483e-13,222.0000000000001,638.0000000000003,261.71672049169655,0.0,-2.483115194003462e-16,0.0,1.0000000000000002,0.0
25760,1999.9999999999993,1.581365917555915e-13,221.99999999999991,637.9999999999998,220.85866321230208,0.0,2.0097204129393277e-16,0.0,0.9999999999999998,0.0
25761,1999.9999999999995,4.8337263136779147e-14,221.99999999999994,637.9999999999999,193.0690553614896,0.0,6.367966497298406e-17,0.0,0.9999999999999999,0.0
25762,2000.0,0.0,222.0,638.0,170.52170709752082,0.0,0.0,0.0,1.0,0.0
25763,1999.9999999999998,-2.6402621461537592e-14,221.99999999999997,637.9999999999999,148.52943716943057,0.0,-3.6951061899045246e-17,0.0,1.0,0.0
25764,2000.0000000000002,-1.8610714872505938e-14,222.00000000000003,638.0000000000001,127.35173032831807,0.0,-2.684166499980224e-17,0.0,1.0,0.0
25765,2000.0000000000007,-7.151404821787782e-14,222.00000000000006,638.0000000000002,103.63170139665556,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25766,2000.0,0.0,222.0,638.0,78.44553348834236,0.0,0.0,0.0,1.0,0.0
25767,2000.0,0.0,222.0,638.0,59.35799403593715,0.0,0.0,0.0,1.0,0.0
25768,2000.0000000000007,-1.7605255486078808e-13,222.00000000000009,638.0000000000002,46.35929554499757,0.0,-4.440892098500626e-16,0.0,1.0000000000000004,0.0
25769,2000.0000000000002,-3.618999690317731e-14,222.00000000000003,638.0000000000001,34.11254550246972,0.0,-6.030534967882683e-17,0.0,1.0,0.0
25770,1999.999999999999,1.5384725736495276e-13,221.99999999999991,637.9999999999998,25.94327531475812,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
25771,1999.9999999999993,1.7897429710767454e-13,221.99999999999991,637.9999999999998,13.240083599965278,0.0,4.440892098500626e-16,0.0,0.9999999999999996,0.0
25772,2000.0000000000007,-5.5511151231257846e-14,222.00000000000009,638.0000000000002,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25773,2000.0,-4.929390229335695e-14,222.0,638.0,0.0,0.0,-8.709170016494161e-17,0.0,1.0,0.0
25774,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25775,2000.0000000000007,-4.929390229335696e-14,222.00000000000006,638.0000000000002,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25776,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25777,2000.0,-4.929390229335695e-14,222.0,638.0,0.0,0.0,-8.709170016494161e-17,0.0,1.0,0.0
25778,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25779,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25780,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25781,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-1.2514528086764135e-16,0.0,1.0000000000000002,0.0
25782,2000.0000000000002,-7.0832228971085e-14,222.00000000000003,638.0000000000001,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25783,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25784,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25785,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25786,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25787,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25788,2000.0000000000007,-4.929390229335696e-14,222.00000000000006,638.0000000000002,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25789,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25790,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25791,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25792,2000.0,-5.684341886080802e-14,222.0,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
25793,2000.0000000000002,-5.5511151231257833e-14,222.00000000000003,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
25794,2000.0000000000002,-8.526512829121202e-14,222.00000000000006,638.0000000000001,0.0,0.0,-1.506451029880071e-16,0.0,1.0000000000000002,0.0
25795,2000.0,-5.551115123125783e-14,222.0,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
25796,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
25797,2000.0000000000005,-1.3016267144168678e-13,222.00000000000006,638.0000000000001,13.052813924151804,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25798,1999.9999999999998,-4.056966505132113e-14,221.99999999999997,637.9999999999999,62.04099908152549,0.0,-6.459716023420759e-17,0.0,1.0,0.0
25799,2000.0,0.0,222.0,638.0,153.73203912553612,0.0,0.0,0.0,1.0,0.0
25800,2000.0,3.353130384081275e-14,222.0,638.0,176.94550603901456,0.0,0.0,0.0,1.0,0.0
25801,2000.0,0.0,222.0,638.0,70.14252597286945,0.0,0.0,0.0,1.0,0.0
25802,2000.0000000000011,-2.617693249890024e-13,222.0000000000001,638.0000000000003,80.99647373884305,0.0,-4.045915791106218e-16,0.0,1.0000000000000004,0.0
25803,2000.000000000001,-1.2826783670046451e-13,222.00000000000009,638.0000000000003,91.52334616023472,0.0,-1.9507723558336795e-16,0.0,1.0000000000000002,0.0
25804,2000.0000000000002,-2.6660461267695147e-15,222.00000000000003,638.0000000000001,98.58273015980414,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25805,2000.0000000000002,-3.1945110592881416e-14,222.00000000000003,638.0000000000001,109.83442291693403,0.0,0.0,0.0,1.0,0.0
25806,2000.0,0.0,222.0,638.0,126.46172804861739,0.0,0.0,0.0,1.0,0.0
25807,1999.9999999999993,4.794290872190702e-14,221.99999999999994,637.9999999999998,142.82822095157294,0.0,0.0,0.0,1.0,0.0
25808,1999.9999999999995,1.9270044990663472e-13,221.99999999999994,637.9999999999999,158.6757354607743,0.0,2.6591265648505396e-16,0.0,0.9999999999999998,0.0
25809,1999.9999999999998,7.34771923984623e-15,221.99999999999997,637.9999999999999,172.6994869317861,0.0,0.0,0.0,1.0,0.0
25810,2000.0000000000002,-1.1162925398491493e-13,222.00000000000006,638.0000000000001,184.73160786749375,0.0,-1.4869395775409768e-16,0.0,1.0000000000000002,0.0
25811,2000.0000000000002,-5.199627664212772e-14,222.00000000000003,638.0000000000001,196.56677616716664,0.0,0.0,0.0,1.0,0.0
25812,1999.9999999999995,6.4617158789156e-14,221.99999999999994,637.9999999999999,208.16833871935626,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25813,2000.0000000000002,-2.5882364569346973e-14,222.00000000000003,638.0000000000001,214.1232949030486,0.0,0.0,0.0,1.0,0.0
25814,2000.0000000000002,2.6710959892946417e-14,222.00000000000003,638.0000000000001,214.1265380887493,0.0,0.0,0.0,1.0,0.0
25815,2000.0000000000002,1.3210939545548498e-14,222.00000000000003,638.0000000000001,213.3813567777,0.0,0.0,0.0,1.0,0.0
25816,2000.0000000000002,1.3771407387678135e-14,222.00000000000003,638.0000000000001,212.36148313569862,0.0,0.0,0.0,1.0,0.0
25817,1999.9999999999993,2.512446801204024e-13,221.99999999999991,637.9999999999998,217.22233227919097,0.0,3.207833456296833e-16,0.0,0.9999999999999997,0.0
25818,2000.0000000000005,-8.158214014903421e-14,222.00000000000006,638.0000000000001,228.4422754026535,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
25819,1999.9999999999995,2.7833410922345943e-13,221.99999999999994,637.9999999999999,239.96984811670004,0.0,3.4534059788196714e-16,0.0,0.9999999999999997,0.0
25820,1999.9999999999998,-3.200879560541698e-14,221.99999999999997,637.9999999999999,251.60085759905277,0.0,0.0,0.0,1.0,0.0
25821,2000.0,0.0,222.0,638.0,258.8480198979618,0.0,0.0,0.0,1.0,0.0
25822,2000.0000000000011,-3.3125430496726546e-13,222.0000000000001,638.0000000000003,261.3448368540625,0.0,-4.003823922160963e-16,0.0,1.0000000000000004,0.0
25823,1999.9999999999995,3.1880016476636407e-14,221.99999999999997,637.9999999999999,263.7956304059486,0.0,3.8419118284631387e-17,0.0,1.0,0.0
25824,1999.9999999999989,1.0381315953592818e-13,221.9999999999999,637.9999999999997,265.83085771088474,0.0,1.2480080364127343e-16,0.0,0.9999999999999999,0.0
25825,2000.0,0.0,222.0,638.0,267.6530974533007,0.0,0.0,0.0,1.0,0.0
25826,2000.0,0.0,222.0,638.0,269.3083499439917,0.0,0.0,0.0,1.0,0.0
25827,2000.0,1.937351386011087e-14,222.0,638.0,270.8372415455257,0.0,2.3150874385478585e-17,0.0,1.0,0.0
25828,2000.0,0.0,222.0,638.0,272.27608743853193,0.0,0.0,0.0,1.0,0.0
25829,2000.0000000000002,-4.8220013595907534e-14,222.00000000000003,638.0000000000001,276.06854924908197,0.0,-5.726376271730837e-17,0.0,1.0,0.0
25830,2000.0000000000002,-4.7634954462442316e-14,222.00000000000003,638.0000000000001,282.59867102381736,0.0,0.0,0.0,1.0,0.0
25831,2000.0000000000007,-1.4622626199922773e-13,222.00000000000006,638.0000000000002,289.1627832546591,0.0,-1.7099231264801542e-16,0.0,1.0000000000000002,0.0
25832,2000.0,0.0,222.0,638.0,295.8448933613875,0.0,0.0,0.0,1.0,0.0
25833,2000.0,0.0,222.0,638.0,300.14372846632017,0.0,0.0,0.0,1.0,0.0
25834,2000.0,1.5565588556698623e-14,222.0,638.0,301.8920721239708,0.0,0.0,0.0,1.0,0.0
25835,1999.9999999999995,-4.7888090557806725e-15,221.99999999999997,637.9999999999999,303.4041096758493,0.0,-5.508150930602506e-18,0.0,1.0,0.0
25836,2000.0,0.0,222.0,638.0,304.79650273031666,0.0,0.0,0.0,1.0,0.0
25837,2000.0,0.0,222.0,638.0,307.31864692163265,0.0,0.0,0.0,1.0,0.0
25838,2000.0,7.369306177989408e-14,222.0,638.0,310.98187306888747,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
25839,2000.0,0.0,222.0,638.0,314.9009015773069,0.0,0.0,0.0,1.0,0.0
25840,2000.0000000000002,-4.264307898553714e-14,222.00000000000003,638.0000000000001,318.6580017953556,0.0,-4.820289750275903e-17,0.0,1.0,0.0
25841,2000.0000000000002,-1.1296650942448677e-13,222.00000000000006,638.0000000000001,322.6011139300305,0.0,0.0,0.0,1.0,0.0
